#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoMon-SOOP (Gulf of Maine):  Zooplankton abundance data sampled in the Gulf of Maine by the NOAA/NMFS/NEFSC Ecosystem Monitoring Ships Of Opportunity Program (EcoMon-SOOP)"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  05-Sep-2017  (Web v10.2 x)
#
#              Live-link:  http://www.st.nmfs.noaa.gov/copepod/data/us-05103/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
ZZZZ-910824,1991,  8, 24,  6.883,  6.883,  42.703, -69.122,   10.0,   10.0,H, 191, 270, 4225000,   64358,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 2, 1,-1,          null ,-----,-1,-1,-1,-1,Polychaeta -[ ]-,0004_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              8,Polychaeta,-[ ]-,
ZZZZ-910824,1991,  8, 24,  6.883,  6.883,  42.703, -69.122,   10.0,   10.0,H, 191, 270, 4262500,   76333,  0,  0,  0,  0,c,           null,        3079.92,      #/m3,        3079.92, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Thecosomata -[ ]-,0004_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,              8,Thecosomata,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4032000,  718928,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 1, 1,-1,          null ,-----,-1,-1,-1,-1,Siphonophorae -[ ]-,0005_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Siphonophorae,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 0, 3, 0,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0005_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Copepoda,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0005_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Calanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0005_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Calanus finmarchicus,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85766,  0,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages hamatus -[ ]-,0005_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Centropages hamatus,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       27317.55,      #/m3,       27317.55, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0005_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       27317.55,      #/m3,       27317.55, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0005_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85734,  2,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Metridia spp. -[ ]-,0005_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Metridia spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0005_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Metridia lucens,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0005_0015,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0005_0014,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Paracalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0005_0016,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Pseudocalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212010,   85877,  0,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Temora longicornis -[ ]-,0005_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Temora longicornis,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0005_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Oithona spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0005_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Euphausiacea,-[ ]-,
ZZZZ-910824,1991,  8, 24,  8.867,  8.867,  42.778, -68.680,   10.0,   10.0,H, 191, 270, 4355000,  159632,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Thaliacea -[ ]-,0005_0013,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             10,Thaliacea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0006_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Copepoda,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0006_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Calanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0006_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Calanus finmarchicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   86024,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Candacia armata -[ ]-,0006_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Candacia armata,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       53898.60,      #/m3,       53898.60, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0006_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       26179.32,      #/m3,       26179.32, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0006_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0006_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Metridia lucens,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0006_0014,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,        4619.88,      #/m3,        4619.88, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0006_0013,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Paracalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        4619.88,      #/m3,        4619.88, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0006_0015,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Pseudocalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0006_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Oithona spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0006_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Euphausiacea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4290000,  155470,  0,  0,  0,  0,c,           null,        1539.96,      #/m3,        1539.96, #/m3, 4, 1, 1,-1,          null ,-----,-1,-1,-1,-1,Ectoprocta -[ ]-,0006_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Ectoprocta,-[ ]-,
ZZZZ-910824,1991,  8, 24, 10.850, 10.850,  42.852, -68.237,   10.0,   10.0,H, 191, 270, 4355000,  159632,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Thaliacea -[ ]-,0006_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             12,Thaliacea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4032000,  718928,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 1, 1,-1,          null ,-----,-1,-1,-1,-1,Siphonophorae -[ ]-,0007_0013,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Siphonophorae,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0007_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Copepoda,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   86086,  0,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Acartia danae -[ ]-,0007_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Acartia danae,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0007_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Calanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0007_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Calanus finmarchicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       56242.01,      #/m3,       56242.01, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0007_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0007_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85734,  2,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Metridia spp. -[ ]-,0007_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Metridia spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0007_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Metridia lucens,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,       27317.55,      #/m3,       27317.55, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0007_0017,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0007_0016,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Paracalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0007_0018,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Pseudocalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212010,   85877,  0,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Temora longicornis -[ ]-,0007_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Temora longicornis,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        4820.74,      #/m3,        4820.74, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0007_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Oithona spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4217050,   95107,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Hyperiidea -[ ]-,0007_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Hyperiidea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0007_0014,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Euphausiacea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 12.833, 12.833,  42.924, -67.792,   10.0,   10.0,H, 191, 270, 4355000,  159632,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Thaliacea -[ ]-,0007_0015,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             14,Thaliacea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        4619.88,      #/m3,        4619.88, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0008_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Calanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         569.12,      #/m3,         569.12, #/m3, 3, 3, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0008_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Calanus finmarchicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9239.76,      #/m3,        9239.76, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0008_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       26179.32,      #/m3,       26179.32, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0008_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Centropages typicus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   85741,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Metridia lucens -[ ]-,0008_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Metridia lucens,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        3079.92,      #/m3,        3079.92, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0008_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   85322,  2,  0,  0,  0,c,           null,        4619.88,      #/m3,        4619.88, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus spp. -[ ]-,0008_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Paracalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   85544,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Paraeuchaeta norvegica -[ ]-,0008_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Paraeuchaeta norvegica,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        3079.92,      #/m3,        3079.92, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0008_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Pseudocalanus spp.,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4217050,   95107,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Hyperiidea -[ ]-,0008_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Hyperiidea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0008_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Euphausiacea,-[ ]-,
ZZZZ-910824,1991,  8, 24, 14.817, 14.817,  42.994, -67.347,   10.0,   10.0,H, 191, 270, 4225000,   64358,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 2, 1,-1,          null ,-----,-1,-1,-1,-1,Polychaeta -[ ]-,0008_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             16,Polychaeta,-[ ]-,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0009_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Copepoda,-[ ]-,
ZZZZ-910824,1991,  8, 24, 16.800, 16.800,  43.062, -66.901,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0009_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             18,Calanus spp.,-[ ]-,
